,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,18.216666666666665,23.783333333333335,0.9707265824915824,0.23783333333333329,5,23.666666666666668,0.9683720177970179,0.23666666666666666,18.666666666666668,50,569613879239,100,1049.0063815116882,23.666666666666668,0.9676616191678692,0.23666666666666666,20.583333333333332,51,708682768404,100,1097.7122490406036,23.75,0.9746217412217411,0.2375,17.333333333333332,52,247132414502,100,971.0490005016327,23.75,0.9705019751082251,0.2375,17.5,53,780083440065,100,1067.3779339790344,24.083333333333332,0.9724755591630592,0.24083333333333334,17.0,54,310682302572,100,920.9471011161804,5106.092666149139,1097.8766076564789
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,10.083333333333334,12.716666666666665,0.9617132363315694,0.12716666666666665,5,12.75,0.9602489858906523,0.1275,9.75,55,569613879239,100,1003.1345555782318,12.5,0.9532518518518517,0.125,10.833333333333334,56,708682768404,100,1025.2247178554535,12.666666666666666,0.9597837301587298,0.12666666666666668,10.083333333333334,57,247132414502,100,1055.8953869342804,12.75,0.9705303350970015,0.1275,11.25,58,780083440065,100,928.3190715312958,12.916666666666666,0.9647512786596117,0.12916666666666668,8.5,59,310682302572,100,1053.5314993858337,5066.105231285095,1056.1004674434662
12,86,8.6,12,1,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,13.216666666666665,17.316666666666666,0.9721680562236117,0.1731666666666667,5,17.083333333333332,0.972660032868366,0.17083333333333334,13.333333333333334,5,569613879239,100,875.951474905014,17.333333333333332,0.9689213096574204,0.17333333333333334,12.666666666666666,6,708682768404,100,786.049281835556,17.333333333333332,0.9814877879322322,0.17333333333333334,13.416666666666666,7,247132414502,100,750.9414308071136,17.25,0.9602262038373149,0.1725,13.083333333333334,8,780083440065,100,897.1716346740723,17.583333333333332,0.9775449468227245,0.17583333333333334,13.583333333333334,9,310682302572,100,778.5904877185822,4088.704309940338,0.0014238357543945312
13,82,8.2,12,1,15,21,13,18,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.716666666666667,9.866666666666667,0.9727955026455024,0.09866666666666667,5,9.833333333333334,0.9747791005291004,0.09833333333333333,8.083333333333334,60,569613879239,100,757.7039489746094,9.916666666666666,0.9840661375661375,0.09916666666666667,7.083333333333333,61,708682768404,100,656.2369170188904,9.666666666666666,0.9558141534391533,0.09666666666666666,7.25,62,247132414502,100,875.7413401603699,9.833333333333334,0.963005291005291,0.09833333333333333,8.666666666666666,63,780083440065,100,814.420597076416,10.083333333333334,0.9863128306878306,0.10083333333333333,7.5,64,310682302572,100,647.1791667938232,3751.281970024109,875.9921834468842
14,128,12.8,12,1,14,18,11,13,9,20,12,15,18,21,15,18,13,19,11,18,12,17,18,21,14.75,18.85,0.973619508177008,0.18849999999999997,5,18.75,0.973476022126022,0.1875,14.333333333333334,65,569613879239,100,921.0400893688202,18.833333333333332,0.977486050986051,0.18833333333333332,16.583333333333332,66,708682768404,100,820.6415061950684,18.666666666666668,0.968372631072631,0.18666666666666668,15.416666666666666,67,247132414502,100,1011.0680589675903,19.0,0.972223725348725,0.19,13.916666666666666,68,780083440065,100,870.8898992538452,19.0,0.9765391113516113,0.19,13.5,69,310682302572,100,856.084700345993,4479.724254131317,1011.2198531627655
15,148,14.8,12,1,18,21,9,14,11,16,13,20,9,16,12,15,9,16,9,12,0,0,0,0,13.366666666666665,16.5,0.9806597883597883,0.16499999999999998,5,16.416666666666668,0.985617394179894,0.16416666666666666,12.333333333333334,70,569613879239,100,655.4021921157837,16.416666666666668,0.9764887566137564,0.16416666666666666,14.833333333333334,71,708682768404,100,777.4653220176697,16.416666666666668,0.9803343253968253,0.16416666666666666,13.333333333333334,72,247132414502,100,761.6174747943878,16.583333333333332,0.9799715608465608,0.16583333333333333,12.666666666666666,73,780083440065,100,706.2064406871796,16.666666666666668,0.9808869047619047,0.16666666666666666,13.666666666666666,74,310682302572,100,686.5748686790466,3587.2662982940674,777.613219499588
16,87,8.7,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.6833333333333345,9.583333333333334,0.9698961640211637,0.09583333333333334,5,9.583333333333334,0.9803174603174601,0.09583333333333334,7.833333333333333,75,569613879239,100,648.0387575626373,9.583333333333334,0.9740277777777776,0.09583333333333334,7.833333333333333,76,708682768404,100,799.5447676181793,9.5,0.9588955026455027,0.095,8.583333333333334,77,247132414502,100,805.7317850589752,9.666666666666666,0.9671395502645499,0.09666666666666666,7.166666666666667,78,780083440065,100,730.4454455375671,9.583333333333334,0.9691005291005287,0.09583333333333334,7.0,79,310682302572,100,890.8501355648041,3874.610891342163,891.0762143135071
17,82,8.2,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,7.2333333333333325,9.516666666666667,0.9739801587301585,0.09516666666666666,5,9.583333333333334,0.9832506613756612,0.09583333333333334,7.0,25,569613879239,100,613.9072613716125,9.5,0.977281746031746,0.095,7.166666666666667,26,708682768404,100,786.6714391708374,9.416666666666666,0.960109126984127,0.09416666666666666,6.333333333333333,27,247132414502,100,808.7007465362549,9.5,0.9643683862433862,0.095,8.75,28,780083440065,100,780.6669721603394,9.583333333333334,0.984890873015873,0.09583333333333334,6.916666666666667,29,310682302572,100,699.1800496578217,3689.126468896866,0.001312255859375
18,178,17.8,12,1,18,21,11,13,19,21,19,21,10,13,12,18,10,17,12,15,10,12,0,0,9.433333333333334,12.55,0.9594626690182244,0.1255,5,12.583333333333334,0.967497060552616,0.12583333333333332,9.916666666666666,80,569613879239,100,871.2998552322388,12.583333333333334,0.9601499118165783,0.12583333333333332,10.0,81,708682768404,100,926.0445694923401,12.416666666666666,0.9560486478542034,0.12416666666666666,8.583333333333334,82,247132414502,100,992.123833656311,12.5,0.9533201058201057,0.125,8.416666666666666,83,780083440065,100,1028.4174628257751,12.666666666666666,0.9602976190476189,0.12666666666666668,10.25,84,310682302572,100,886.2968485355377,4704.182569742203,1028.6247560977936
19,129,12.9,12,1,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85,569613879239,100,735.3503515720367,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86,708682768404,100,725.1020748615265,9.5,0.9522949735449731,0.095,8.583333333333334,87,247132414502,100,801.9003250598907,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88,780083440065,100,791.4299941062927,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89,310682302572,100,791.0332353115082,3844.815980911255,802.1262431144714
20,164,16.4,12,1,9,19,16,21,13,15,9,20,9,16,17,21,15,21,17,21,13,20,14,18,20.183333333333334,25.066666666666666,0.9763066005291006,0.2506666666666667,5,25.0,0.9708588203463204,0.25,18.166666666666668,90,569613879239,100,820.2772221565247,25.083333333333332,0.9791726972101971,0.25083333333333335,20.666666666666668,91,708682768404,100,678.6584141254425,25.0,0.9775838924963924,0.25,21.916666666666668,92,247132414502,100,720.744601726532,25.166666666666668,0.9863027356902355,0.25166666666666665,19.25,93,780083440065,100,610.131510257721,25.083333333333332,0.9676148569023569,0.25083333333333335,20.916666666666668,94,310682302572,100,946.9282467365265,3776.7399950027466,947.1067814826965
21,195,19.5,12,1,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1088.9366526603699,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,931.3032917976379,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1034.269651889801,11.5,0.9527181712962961,0.115,9.333333333333334,98,780083440065,100,958.2663671970367,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,984.4809987545013,4997.256962299347,1088.9443907737732
22,195,19.5,12,1,10,19,12,15,14,15,13,16,9,12,15,21,10,20,13,19,15,18,0,0,14.7,18.7,0.9662860768175582,0.187,5,18.666666666666668,0.9683720850480108,0.18666666666666668,12.333333333333334,100,569613879239,100,942.6542317867279,18.666666666666668,0.967912551440329,0.18666666666666668,14.666666666666666,101,708682768404,100,863.620573759079,18.666666666666668,0.9707534293552812,0.18666666666666668,13.666666666666666,102,247132414502,100,944.6803543567657,18.666666666666668,0.9605922496570644,0.18666666666666668,16.25,103,780083440065,100,1017.9688203334808,18.833333333333332,0.9638000685871054,0.18833333333333332,16.583333333333332,104,310682302572,100,930.8699247837067,4699.79390501976,1018.1258046627045
23,42,4.2,12,1,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,7.366666666666667,9.3,0.9656888503086417,0.093,5,9.083333333333334,0.9598948688271605,0.09083333333333334,7.416666666666667,105,569613879239,100,1080.3461725711823,9.333333333333334,0.9772608024691357,0.09333333333333334,7.75,106,708682768404,100,897.3050923347473,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107,247132414502,100,822.7570760250092,9.333333333333334,0.9564322916666665,0.09333333333333334,7.75,108,780083440065,100,1097.9213819503784,9.416666666666666,0.956886574074074,0.09416666666666666,6.333333333333333,109,310682302572,100,967.2709619998932,4865.60068488121,1098.1459920406342
24,42,4.2,12,2,10,14,16,18,17,21,15,17,14,16,9,15,17,19,11,20,0,0,0,0,7.05,9.3,0.9719949845679011,0.093,5,9.25,0.9807609953703702,0.0925,7.166666666666667,110,569613879239,100,658.5406277179718,9.333333333333334,0.9738850308641974,0.09333333333333334,6.25,111,708682768404,100,767.1574144363403,9.166666666666666,0.971375385802469,0.09166666666666666,7.75,112,247132414502,100,810.5713226795197,9.416666666666666,0.970137924382716,0.09416666666666666,7.5,113,780083440065,100,774.7122716903687,9.333333333333334,0.9638155864197531,0.09333333333333334,6.583333333333333,114,310682302572,100,870.9854147434235,3881.967051267624,871.199268579483
25,195,19.5,12,2,13,18,9,10,9,10,14,17,16,21,15,21,11,17,13,14,0,0,0,0,9.266666666666667,11.85,0.9530416666666666,0.11850000000000001,5,11.833333333333334,0.9553969907407406,0.11833333333333333,9.416666666666666,115,569613879239,100,951.9537134170532,11.75,0.9543310185185183,0.1175,11.0,116,708682768404,100,1021.0002920627594,11.75,0.9453888888888887,0.1175,9.583333333333334,117,247132414502,100,1055.6484458446503,12.0,0.9555925925925924,0.12,7.833333333333333,118,780083440065,100,887.3864827156067,11.916666666666666,0.9544988425925924,0.11916666666666667,8.5,119,310682302572,100,976.6434700489044,4892.632404088974,1055.8105969429016
26,195,19.5,12,2,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1088.9366526603699,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,931.3032917976379,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1034.269651889801,11.5,0.9527181712962961,0.115,9.333333333333334,98,780083440065,100,958.2663671970367,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,984.4809987545013,4997.256962299347,0.001979827880859375
27,195,19.5,12,2,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1088.9366526603699,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,931.3032917976379,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1034.269651889801,11.5,0.9527181712962961,0.115,9.333333333333334,98,780083440065,100,958.2663671970367,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,984.4809987545013,4997.256962299347,0.001561880111694336
28,195,19.5,12,2,10,15,13,16,14,15,13,16,16,21,17,21,13,19,15,18,0,0,0,0,9.55,12.683333333333334,0.9581263888888888,0.12683333333333333,5,12.666666666666666,0.9596273148148147,0.12666666666666668,9.833333333333334,20,569613879239,100,744.8520319461823,12.583333333333334,0.9532384259259257,0.12583333333333332,10.833333333333334,21,708682768404,100,908.5278615951538,12.583333333333334,0.9570260416666664,0.12583333333333332,9.083333333333334,22,247132414502,100,899.2775342464447,12.75,0.9585324074074073,0.1275,8.75,23,780083440065,100,783.7810802459717,12.833333333333334,0.9622077546296295,0.12833333333333333,9.25,24,310682302572,100,753.3628034591675,4089.80131149292,0.0015108585357666016
29,109,10.9,12,2,17,18,18,21,13,21,12,14,18,21,17,18,17,19,0,0,0,0,0,0,6.4,7.716666666666666,0.9628277116402115,0.07716666666666668,5,7.583333333333333,0.9567146164021162,0.07583333333333334,7.0,40,569613879239,100,688.8979227542877,7.75,0.9681316137566135,0.0775,6.333333333333333,41,708682768404,100,631.2134521007538,7.75,0.9711359126984125,0.0775,7.0,42,247132414502,100,601.0850808620453,7.75,0.9521808862433863,0.0775,6.666666666666667,43,780083440065,100,720.5121388435364,7.75,0.9659755291005289,0.0775,5.0,44,310682302572,100,711.8830721378326,3353.591666698456,0.0015058517456054688
30,34,3.4,12,2,10,19,12,14,10,11,15,19,11,18,17,18,17,20,9,16,11,12,0,0,7.0,9.7,0.9625259896139525,0.097,5,9.583333333333334,0.9626011659807955,0.09583333333333334,7.416666666666667,120,569613879239,100,986.1741244792938,9.666666666666666,0.975169875563394,0.09666666666666666,7.75,121,708682768404,100,854.579977273941,9.666666666666666,0.9609500538898684,0.09666666666666666,5.666666666666667,122,247132414502,100,1026.4213662147522,9.916666666666666,0.9667038996668624,0.09916666666666667,7.25,123,780083440065,100,895.8549184799194,9.666666666666666,0.9472049529688417,0.09666666666666666,6.916666666666667,124,310682302572,100,1125.5296127796173,4888.559999227524,1125.6855254173279
31,198,19.8,12,2,11,16,13,20,13,14,13,16,16,21,12,21,12,18,15,18,0,0,0,0,13.116666666666669,16.666666666666664,0.9687698192239858,0.16666666666666669,5,16.583333333333332,0.9645796406525571,0.16583333333333333,13.083333333333334,125,569613879239,100,770.8319878578186,16.583333333333332,0.9654199184303349,0.16583333333333333,13.916666666666666,126,708682768404,100,768.0367178916931,16.583333333333332,0.9690751763668429,0.16583333333333333,13.5,127,247132414502,100,783.4982421398163,16.75,0.974750275573192,0.1675,12.583333333333334,128,780083440065,100,662.4601008892059,16.833333333333332,0.9700240850970017,0.16833333333333333,12.5,129,310682302572,100,738.0475354194641,3722.874584197998,783.7324371337891
32,81,8.1,12,2,18,21,13,17,10,12,15,16,16,19,9,13,0,0,0,0,0,0,0,0,4.916666666666666,6.166666666666666,0.9626952160493826,0.06166666666666667,5,6.0,0.9475887345679009,0.06,3.9166666666666665,130,569613879239,100,811.9992072582245,6.25,0.9611959876543207,0.0625,5.083333333333333,131,708682768404,100,640.518483877182,6.083333333333333,0.965798611111111,0.060833333333333336,4.75,132,247132414502,100,738.2881360054016,6.25,0.96554012345679,0.0625,5.333333333333333,133,780083440065,100,674.49138712883,6.25,0.9733526234567901,0.0625,5.5,134,310682302572,100,684.741242647171,3550.038456916809,812.0078172683716
33,109,10.9,12,2,16,21,13,21,15,17,17,21,17,18,9,15,17,19,0,0,0,0,0,0,8.75,10.8,0.9617317460317458,0.10800000000000001,5,10.666666666666666,0.9593892195767194,0.10666666666666667,8.75,135,569613879239,100,738.8225984573364,10.75,0.9541941137566134,0.1075,9.5,136,708682768404,100,729.788468837738,10.833333333333334,0.9588935185185185,0.10833333333333334,8.333333333333334,137,247132414502,100,674.5137684345245,10.833333333333334,0.9633693783068783,0.10833333333333334,8.75,138,780083440065,100,659.8978004455566,10.916666666666666,0.9728124999999997,0.10916666666666666,8.416666666666666,139,310682302572,100,630.1695613861084,3433.192197561264,738.8316967487335
34,195,19.5,12,2,10,15,13,16,14,15,13,16,16,21,17,21,13,19,15,18,0,0,0,0,9.55,12.683333333333334,0.9581263888888888,0.12683333333333333,5,12.666666666666666,0.9596273148148147,0.12666666666666668,9.833333333333334,20,569613879239,100,744.8520319461823,12.583333333333334,0.9532384259259257,0.12583333333333332,10.833333333333334,21,708682768404,100,908.5278615951538,12.583333333333334,0.9570260416666664,0.12583333333333332,9.083333333333334,22,247132414502,100,899.2775342464447,12.75,0.9585324074074073,0.1275,8.75,23,780083440065,100,783.7810802459717,12.833333333333334,0.9622077546296295,0.12833333333333333,9.25,24,310682302572,100,753.3628034591675,4089.80131149292,0.0020542144775390625
35,195,19.5,12,2,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1088.9366526603699,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,931.3032917976379,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,1034.269651889801,11.5,0.9527181712962961,0.115,9.333333333333334,98,780083440065,100,958.2663671970367,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,984.4809987545013,4997.256962299347,0.0016019344329833984
36,195,19.5,12,3,12,17,9,10,14,17,10,11,17,21,16,21,10,12,0,0,0,0,0,0,7.15,8.9,0.9585781746031742,0.08900000000000001,5,8.833333333333334,0.9604775132275127,0.08833333333333333,5.333333333333333,140,569613879239,100,830.037871837616,8.833333333333334,0.9514821428571426,0.08833333333333333,7.916666666666667,141,708682768404,100,915.5112421512604,8.916666666666666,0.9650661375661373,0.08916666666666667,6.5,142,247132414502,100,710.2836203575134,8.916666666666666,0.954328042328042,0.08916666666666667,7.833333333333333,143,780083440065,100,841.1277434825897,9.0,0.9615370370370367,0.09,8.166666666666666,144,310682302572,100,740.098733663559,4037.0592114925385,915.7289505004883
37,179,17.9,12,3,18,21,10,13,19,21,17,21,16,17,16,21,10,16,13,16,0,0,0,0,8.366666666666667,11.3,0.9597427083333333,0.11299999999999999,5,11.25,0.9621637731481479,0.1125,8.833333333333334,145,569613879239,100,884.9287941455841,11.333333333333334,0.9671087962962961,0.11333333333333333,8.666666666666666,146,708682768404,100,771.1021754741669,11.25,0.9615196759259258,0.1125,8.083333333333334,147,247132414502,100,855.7830047607422,11.25,0.9469618055555555,0.1125,7.583333333333333,148,780083440065,100,1032.4341599941254,11.416666666666666,0.9609594907407406,0.11416666666666667,8.666666666666666,149,310682302572,100,824.0479853153229,4368.296119689941,1032.6965703964233
