,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,6,55,5.5,12,0,19.833333333333332,22.666666666666668,0.9858140432098765,0.4533333333333333,1,22.666666666666668,0.9858140432098765,0.4533333333333333,19.833333333333332,2,337040630442,50,352.93924927711487,352.93924927711487,394.437575340271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,110,11.0,12,0,23.25,27.916666666666668,0.9849845679012347,0.5583333333333333,1,27.916666666666668,0.9849845679012347,0.5583333333333333,23.25,7,337040630442,50,278.74006605148315,278.74006605148315,293.6848735809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,19,1.9,12,0,6.916666666666667,9.5,0.990300925925926,0.19,1,9.5,0.990300925925926,0.19,6.916666666666667,12,337040630442,50,281.3409733772278,281.3409733772278,398.7153584957123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,181,18.1,12,0,8.416666666666666,10.166666666666666,0.9873032407407407,0.20333333333333334,1,10.166666666666666,0.9873032407407407,0.20333333333333334,8.416666666666666,17,337040630442,50,112.91276288032532,112.91276288032532,130.45887327194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,168,16.8,12,0,14.916666666666666,20.083333333333332,0.9838483796296297,0.40166666666666667,1,20.083333333333332,0.9838483796296297,0.40166666666666667,14.916666666666666,22,337040630442,50,194.00067591667175,194.00067591667175,206.1771056652069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,178,17.8,12,0,20.75,25.166666666666668,0.9827824074074074,0.5033333333333333,1,25.166666666666668,0.9827824074074074,0.5033333333333333,20.75,27,337040630442,50,249.51592588424683,249.51592588424683,257.8346252441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,66,6.6,12,0,16.5,20.333333333333332,0.9866296296296296,0.4066666666666667,1,20.333333333333332,0.9866296296296296,0.4066666666666667,16.5,32,337040630442,50,275.16230821609497,275.16230821609497,308.45820784568787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,167,16.7,12,0,40.083333333333336,45.416666666666664,0.9861574074074073,0.9083333333333333,1,45.416666666666664,0.9861574074074073,0.9083333333333333,40.083333333333336,37,337040630442,50,292.0575661659241,292.0575661659241,304.12843680381775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,100,10.0,12,0,6.583333333333333,9.166666666666666,0.9842476851851851,0.18333333333333332,1,9.166666666666666,0.9842476851851851,0.18333333333333332,6.583333333333333,42,337040630442,50,127.18199229240417,127.18199229240417,131.16093015670776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,16,1.6,12,0,11.25,14.833333333333334,0.9902182539682539,0.2966666666666667,1,14.833333333333334,0.9902182539682539,0.2966666666666667,11.25,47,337040630442,50,467.1608591079712,467.1608591079712,648.4183840751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
