,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,194,19.4,5,0,4.28,5.04,0.9695444444444444,0.1008,5,5.0,0.9625,0.1,6.4,0,502805748326,50,47.530604124069214,5.0,0.9733888888888887,0.1,4.2,1,156299688289,50,36.86498403549194,5.0,0.9635555555555556,0.1,4.4,2,469100661221,50,43.688637018203735,5.2,0.9917777777777778,0.104,3.2,3,733295057794,50,27.470174551010132,5.0,0.9565,0.1,3.2,4,717263017026,50,47.74023962020874,203.29463934898376,48.239201068878174
1,3,34,3.4,5,0,6.640000000000001,9.48,0.9731296296296295,0.1896,5,9.0,0.953611111111111,0.18,6.2,5,502805748326,50,139.79347705841064,9.8,0.9823333333333332,0.196,7.8,6,156299688289,50,85.3555634021759,9.4,0.9723703703703704,0.188,6.0,7,469100661221,50,107.74951720237732,9.6,0.9815370370370369,0.192,5.0,8,733295057794,50,88.03658676147461,9.6,0.9757962962962962,0.192,8.2,9,717263017026,50,97.22708678245544,518.1622312068939,139.94945240020752
2,7,48,4.8,5,0,20.160000000000004,26.160000000000004,0.9825412698412699,0.5232,5,26.2,0.9872301587301587,0.524,18.8,10,502805748326,50,164.4951512813568,25.6,0.9806507936507936,0.512,18.6,11,156299688289,50,179.97744393348694,26.6,0.9776825396825398,0.532,19.6,12,469100661221,50,177.32500529289246,26.2,0.9829285714285714,0.524,20.2,13,733295057794,50,172.81619334220886,26.2,0.9842142857142857,0.524,23.6,14,717263017026,50,166.92516708374023,861.5389609336853,180.14516520500183
3,1,19,1.9,5,0,1.8,2.24,0.9856666666666666,0.04479999999999999,5,2.2,0.9814444444444445,0.044,1.6,15,502805748326,50,46.64852952957153,2.2,0.9852777777777778,0.044,1.2,16,156299688289,50,41.68427586555481,2.2,0.9912222222222222,0.044,2.6,17,469100661221,50,37.85184025764465,2.2,0.9791666666666666,0.044,2.0,18,733295057794,50,44.34773349761963,2.4,0.9912222222222222,0.048,1.6,19,717263017026,50,36.68161725997925,207.21399641036987,46.66374087333679
4,9,58,5.8,5,0,28.0,35.6,0.976541975308642,0.712,5,36.0,0.9779506172839506,0.72,29.8,20,502805748326,50,191.39970135688782,34.8,0.9766604938271605,0.696,30.2,21,156299688289,50,206.32146835327148,35.4,0.9741913580246914,0.708,26.2,22,469100661221,50,204.1922607421875,35.6,0.9708641975308642,0.712,28.0,23,733295057794,50,204.07520699501038,36.2,0.9830432098765431,0.724,25.8,24,717263017026,50,185.08473181724548,991.0733692646027,206.32953453063965
5,3,24,2.4,5,0,6.6,8.24,0.9821296296296296,0.1648,5,8.0,0.9881296296296297,0.16,6.2,25,502805748326,50,93.8391444683075,8.2,0.9796296296296295,0.164,7.4,26,156299688289,50,108.16928720474243,8.4,0.9747962962962963,0.168,5.0,27,469100661221,50,113.60570955276489,8.4,0.9907962962962964,0.168,5.4,28,733295057794,50,85.02729368209839,8.2,0.9772962962962963,0.164,9.0,29,717263017026,50,109.29520511627197,509.9366400241852,113.77295899391174
6,8,179,17.9,5,0,30.68,40.36,0.9737388888888887,0.8072000000000001,5,40.6,0.9735416666666665,0.812,27.0,30,502805748326,50,129.0340588092804,40.0,0.9782916666666667,0.8,36.8,31,156299688289,50,130.4670376777649,40.4,0.9726250000000001,0.808,32.6,32,469100661221,50,134.50051140785217,40.2,0.9662152777777777,0.804,27.2,33,733295057794,50,137.8097858428955,40.6,0.9780208333333333,0.812,29.8,34,717263017026,50,127.67844557762146,659.4898393154144,138.05485081672668
7,8,165,16.5,5,0,30.2,39.96,0.9741819444444444,0.7991999999999999,5,40.0,0.9715347222222221,0.8,30.2,35,502805748326,50,147.06144666671753,39.8,0.9760208333333333,0.796,27.4,36,156299688289,50,148.0397081375122,40.0,0.9761736111111111,0.8,34.2,37,469100661221,50,144.89868879318237,40.0,0.9722083333333333,0.8,28.0,38,733295057794,50,146.76625800132751,40.0,0.9749722222222221,0.8,31.2,39,717263017026,50,146.1454803943634,732.911581993103,148.04919004440308
8,9,103,10.3,5,0,34.52,41.64,0.9780086419753087,0.8328,5,41.4,0.9688888888888888,0.828,35.6,40,502805748326,50,169.434006690979,41.2,0.9757592592592592,0.824,35.8,41,156299688289,50,163.82874822616577,41.6,0.9823703703703703,0.832,36.2,42,469100661221,50,157.70289301872253,42.0,0.9807407407407407,0.84,34.6,43,733295057794,50,154.8201494216919,42.0,0.9822839506172839,0.84,30.4,44,717263017026,50,155.2213258743286,801.0071232318878,169.5958411693573
9,7,193,19.3,5,0,27.52,35.480000000000004,0.9705523809523809,0.7096,5,35.8,0.9748730158730158,0.716,26.4,45,502805748326,50,133.65899896621704,35.4,0.9724047619047618,0.708,26.4,46,156299688289,50,138.7016408443451,35.4,0.9666746031746031,0.708,31.0,47,469100661221,50,148.5667848587036,35.4,0.9713730158730158,0.708,28.2,48,733295057794,50,140.50136184692383,35.4,0.9674365079365079,0.708,25.6,49,717263017026,50,147.01723718643188,708.4460237026215,148.83220911026
