,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,11.166666666666668,13.916666666666668,0.9592432098765432,0.2783333333333333,5,13.833333333333334,0.9543487654320987,0.27666666666666667,11.833333333333334,50,119586514258,50,447.4914071559906,13.916666666666666,0.9508549382716048,0.2783333333333333,11.0,51,922485741825,50,426.47377729415894,14.0,0.9663479938271604,0.28,11.916666666666666,52,886535215268,50,351.8078727722168,13.833333333333334,0.9587885802469134,0.27666666666666667,10.333333333333334,53,312248258909,50,423.2193510532379,14.0,0.9658757716049382,0.28,10.75,54,897057706678,50,353.27707290649414,2002.2694811820984,447.49656319618225
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,11.4,15.15,0.9732672325102879,0.30300000000000005,5,15.25,0.980628172153635,0.305,11.583333333333334,55,119586514258,50,335.1645131111145,15.166666666666666,0.9701295438957475,0.30333333333333334,10.083333333333334,56,922485741825,50,372.3492681980133,15.166666666666666,0.9670564986282579,0.30333333333333334,11.083333333333334,57,886535215268,50,368.7754361629486,15.083333333333334,0.9755254629629627,0.3016666666666667,12.916666666666666,58,312248258909,50,323.3381142616272,15.083333333333334,0.9729964849108366,0.3016666666666667,11.333333333333334,59,897057706678,50,352.2313244342804,1751.858656167984,372.4868803024292
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.15,4.533333333333333,0.9582094907407406,0.09066666666666666,5,4.75,0.9421817129629628,0.095,3.25,60,119586514258,50,563.7207007408142,4.833333333333333,0.9602980324074073,0.09666666666666666,2.6666666666666665,61,922485741825,50,470.2609648704529,4.0,0.9726736111111108,0.08,2.8333333333333335,62,886535215268,50,513.0655860900879,4.666666666666667,0.9484693287037036,0.09333333333333334,3.3333333333333335,63,312248258909,50,530.0151436328888,4.416666666666667,0.9674247685185184,0.08833333333333333,3.6666666666666665,64,897057706678,50,517.3408164978027,2594.4032118320465,563.7259182929993
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,8.916666666666668,12.033333333333335,0.9643111111111111,0.24066666666666667,5,12.166666666666666,0.9735455246913579,0.24333333333333335,8.916666666666666,65,119586514258,50,460.8974277973175,12.25,0.9669251543209876,0.245,8.833333333333334,66,922485741825,50,498.2516121864319,11.833333333333334,0.9653325617283949,0.23666666666666666,8.833333333333334,67,886535215268,50,496.1780414581299,12.083333333333334,0.9636304012345678,0.24166666666666667,8.166666666666666,68,312248258909,50,482.70321226119995,11.833333333333334,0.9521219135802468,0.23666666666666666,9.833333333333334,69,897057706678,50,584.8467056751251,2522.8769993782043,584.9886612892151
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.833333333333334,11.450000000000001,0.9747170965608465,0.229,5,11.416666666666666,0.9680981316137566,0.22833333333333333,9.583333333333334,25,119586514258,50,378.57127594947815,11.583333333333334,0.9791658399470898,0.23166666666666666,9.416666666666666,26,922485741825,50,306.3612732887268,11.333333333333334,0.9786379794973542,0.22666666666666666,9.333333333333334,27,886535215268,50,351.6540958881378,11.333333333333334,0.9619192294973543,0.22666666666666666,7.833333333333333,28,312248258909,50,398.1259551048279,11.583333333333334,0.9857643022486771,0.23166666666666666,8.0,29,897057706678,50,285.56112575531006,1720.2737259864807,0.0008449554443359375
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.783333333333331,11.033333333333333,0.9730515046296293,0.22066666666666665,5,11.083333333333334,0.9680179398148148,0.22166666666666668,9.0,70,119586514258,50,370.6187846660614,11.083333333333334,0.9752604166666665,0.22166666666666668,9.666666666666666,71,922485741825,50,339.15618228912354,10.916666666666666,0.97802662037037,0.21833333333333332,8.916666666666666,72,886535215268,50,345.4045877456665,10.916666666666666,0.9619126157407405,0.21833333333333332,8.416666666666666,73,312248258909,50,396.52894163131714,11.166666666666666,0.9820399305555554,0.22333333333333333,7.916666666666667,74,897057706678,50,306.65049862861633,1758.358994960785,396.6616277694702
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,12.433333333333334,15.4,0.970076597099745,0.308,5,15.416666666666666,0.96351092494611,0.30833333333333335,11.916666666666666,75,119586514258,50,444.8213531970978,15.416666666666666,0.9720611650009796,0.30833333333333335,13.25,76,922485741825,50,432.9236466884613,15.333333333333334,0.9607227366255143,0.30666666666666664,12.333333333333334,77,886535215268,50,455.027067899704,15.416666666666666,0.9761038849696254,0.30833333333333335,12.083333333333334,78,312248258909,50,411.3700044155121,15.416666666666666,0.9779842739564961,0.30833333333333335,12.583333333333334,79,897057706678,50,355.8346540927887,2099.976726293564,455.1640102863312
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,9.066666666666666,11.216666666666667,0.9732358906525571,0.22433333333333333,5,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,80,119586514258,50,298.4317762851715,11.166666666666666,0.9750396825396824,0.22333333333333333,9.75,81,922485741825,50,288.517333984375,11.166666666666666,0.9704629629629629,0.22333333333333333,8.833333333333334,82,886535215268,50,289.3074266910553,11.25,0.9785471781305113,0.225,7.833333333333333,83,312248258909,50,266.82141399383545,11.333333333333334,0.9728681657848323,0.22666666666666666,8.75,84,897057706678,50,298.2033681869507,1441.281319141388,298.4378378391266
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,8.683333333333334,10.216666666666667,0.9737669753086419,0.20433333333333334,5,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,85,119586514258,50,377.88568091392517,10.5,0.973256172839506,0.21,7.916666666666667,86,922485741825,50,450.3521201610565,10.0,0.9720540123456788,0.2,6.25,87,886535215268,50,444.1442472934723,10.083333333333334,0.9645200617283949,0.20166666666666666,10.166666666666666,88,312248258909,50,440.7512300014496,10.166666666666666,0.9829140946502055,0.20333333333333334,10.0,89,897057706678,50,381.3720233440399,2094.5053017139435,450.52459025382996
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,11.2,14.333333333333334,0.9595829218106994,0.2866666666666666,5,14.25,0.9531162551440328,0.285,12.25,90,119586514258,50,495.0917913913727,14.5,0.9652273662551438,0.29,11.666666666666666,91,922485741825,50,373.1222574710846,14.333333333333334,0.9634030349794238,0.2866666666666667,10.666666666666666,92,886535215268,50,432.7838764190674,14.25,0.9521028806584361,0.285,9.666666666666666,93,312248258909,50,468.7511477470398,14.333333333333334,0.9640650720164606,0.2866666666666667,11.75,94,897057706678,50,402.76018142700195,2172.5092544555664,495.09740138053894
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,16.500000000000004,19.516666666666666,0.9642672979797979,0.3903333333333333,5,19.5,0.9634179292929292,0.39,17.916666666666668,95,119586514258,50,417.7589213848114,19.583333333333332,0.9669672979797979,0.39166666666666666,17.5,96,922485741825,50,405.52175879478455,19.416666666666668,0.9577938131313128,0.3883333333333333,15.583333333333334,97,886535215268,50,480.28686022758484,19.5,0.9687938131313129,0.39,15.583333333333334,98,312248258909,50,391.18406319618225,19.583333333333332,0.9643636363636361,0.39166666666666666,15.916666666666666,99,897057706678,50,396.53452348709106,2091.286127090454,480.43299889564514
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,7.916666666666667,10.633333333333333,0.9760351080246912,0.21266666666666664,5,10.666666666666666,0.9747762345679012,0.21333333333333335,8.5,100,119586514258,50,314.15510296821594,10.666666666666666,0.9793200231481479,0.21333333333333335,6.916666666666667,101,922485741825,50,301.2321951389313,10.416666666666666,0.9600810185185185,0.20833333333333334,7.75,102,886535215268,50,382.1395835876465,10.75,0.9847627314814813,0.215,7.833333333333333,103,312248258909,50,259.9320652484894,10.666666666666666,0.9812355324074072,0.21333333333333335,8.583333333333334,104,897057706678,50,284.4909071922302,1541.9498541355133,382.2814943790436
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,10.783333333333333,13.3,0.9630315500685869,0.26599999999999996,5,13.333333333333334,0.9630229766803838,0.26666666666666666,11.583333333333334,105,119586514258,50,456.06978034973145,13.416666666666666,0.966196844993141,0.2683333333333333,11.416666666666666,106,922485741825,50,444.55749702453613,13.25,0.9591229423868312,0.265,9.75,107,886535215268,50,443.2502655982971,13.166666666666666,0.9518621399176954,0.2633333333333333,10.416666666666666,108,312248258909,50,482.3046154975891,13.333333333333334,0.9749528463648832,0.26666666666666666,10.75,109,897057706678,50,382.7102310657501,2208.892389535904,482.44196033477783
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,6.883333333333333,9.216666666666665,0.9657798353909465,0.18433333333333332,5,9.166666666666666,0.9600282921810699,0.18333333333333332,7.583333333333333,110,119586514258,50,487.1134605407715,9.5,0.9696784979423868,0.19,7.25,111,922485741825,50,394.3015842437744,9.166666666666666,0.9715612139917693,0.18333333333333332,7.0,112,886535215268,50,409.77357292175293,9.083333333333334,0.962391975308642,0.18166666666666667,6.75,113,312248258909,50,464.6944236755371,9.166666666666666,0.9652391975308642,0.18333333333333332,5.833333333333333,114,897057706678,50,415.75518894195557,2171.6382303237915,487.11966848373413
24,14,1.4,12,2,10,11,16,21,9,11,12,17,15,16,19,21,14,18,0,0,0,0,0,0,2.2666666666666666,3.5333333333333337,0.9584499999999998,0.07066666666666667,5,3.4166666666666665,0.9613035714285711,0.06833333333333333,3.25,115,119586514258,50,460.45101714134216,3.5,0.9476289682539679,0.07,2.1666666666666665,116,922485741825,50,539.1426908969879,3.5833333333333335,0.9629007936507935,0.07166666666666667,1.4166666666666667,117,886535215268,50,459.1829106807709,3.5833333333333335,0.9425952380952378,0.07166666666666667,2.0833333333333335,118,312248258909,50,538.4463229179382,3.5833333333333335,0.9778214285714283,0.07166666666666667,2.4166666666666665,119,897057706678,50,404.51632165908813,2401.7392632961273,539.280825138092
25,194,19.4,12,2,16,21,18,21,18,19,17,21,16,21,13,20,16,21,17,21,15,16,10,18,14.85,18.250000000000004,0.9667802248677247,0.365,5,18.25,0.9677914351851854,0.365,14.416666666666666,120,119586514258,50,361.0683455467224,18.416666666666668,0.9756615079365076,0.36833333333333335,14.833333333333334,121,922485741825,50,318.47364711761475,18.166666666666668,0.9619379629629627,0.36333333333333334,13.583333333333334,122,886535215268,50,402.51631569862366,18.25,0.9664365740740738,0.365,15.5,123,312248258909,50,327.60462498664856,18.166666666666668,0.9620736441798939,0.36333333333333334,15.916666666666666,124,897057706678,50,373.65738892555237,1783.3203222751617,402.662150144577
26,15,1.5,12,2,19,20,19,20,18,21,9,17,16,17,16,21,16,18,11,20,0,0,0,0,3.4666666666666672,5.15,0.9401655864197529,0.10300000000000001,5,5.25,0.9528184799382714,0.105,3.9166666666666665,125,119586514258,50,418.2414972782135,4.75,0.9430828510802467,0.095,3.25,126,922485741825,50,577.0849301815033,5.166666666666667,0.9242404513888887,0.10333333333333333,3.3333333333333335,127,886535215268,50,488.97612047195435,5.25,0.9360407986111108,0.105,2.5833333333333335,128,312248258909,50,472.8674433231354,5.333333333333333,0.9446453510802467,0.10666666666666667,4.25,129,897057706678,50,558.4607384204865,2515.630729675293,577.2272961139679
27,197,19.7,12,2,17,21,10,18,16,21,9,11,16,21,13,20,18,21,10,18,14,16,0,0,15.716666666666665,18.716666666666665,0.9672060846560845,0.3743333333333333,5,18.833333333333332,0.9730823412698412,0.37666666666666665,16.833333333333332,130,119586514258,50,408.3141577243805,18.666666666666668,0.9632159758965315,0.37333333333333335,12.75,131,922485741825,50,488.0320465564728,18.75,0.9655654027042916,0.375,14.75,132,886535215268,50,463.49225902557373,18.75,0.9693195914168135,0.375,17.083333333333332,133,312248258909,50,426.9799587726593,18.583333333333332,0.9648471119929452,0.37166666666666665,17.166666666666668,134,897057706678,50,471.2374053001404,2258.0558273792267,488.1734757423401
28,48,4.8,12,2,10,16,18,21,9,14,13,17,15,17,17,21,19,21,18,21,18,21,0,0,7.4833333333333325,9.816666666666666,0.9648204732510287,0.19633333333333333,5,9.916666666666666,0.968321502057613,0.19833333333333333,7.75,135,119586514258,50,456.75043630599976,10.0,0.9613508230452674,0.2,8.0,136,922485741825,50,466.9665787220001,9.666666666666666,0.9593106995884774,0.19333333333333333,7.75,137,886535215268,50,538.3888735771179,9.75,0.9621064814814814,0.195,6.75,138,312248258909,50,463.5387530326843,9.75,0.9730128600823043,0.195,7.166666666666667,139,897057706678,50,403.6027021408081,2329.2473437786102,538.5326218605042
29,194,19.4,12,2,19,21,9,17,16,17,17,21,11,16,13,15,19,21,17,21,14,18,0,0,11.066666666666666,13.48333333333333,0.9567373456790123,0.26966666666666667,5,13.5,0.9572893518518517,0.27,11.75,140,119586514258,50,407.20496702194214,13.416666666666666,0.9428009259259258,0.2683333333333333,10.25,141,922485741825,50,466.71553897857666,13.5,0.9622083333333331,0.27,11.0,142,886535215268,50,381.32073187828064,13.5,0.9571612654320987,0.27,11.25,143,312248258909,50,381.98448848724365,13.5,0.9642268518518518,0.27,11.083333333333334,144,897057706678,50,364.7056097984314,2001.9313361644745,466.8509955406189
30,48,4.8,12,2,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,6.883333333333333,9.216666666666665,0.9657798353909465,0.18433333333333332,5,9.166666666666666,0.9600282921810699,0.18333333333333332,7.583333333333333,110,119586514258,50,487.1134605407715,9.5,0.9696784979423868,0.19,7.25,111,922485741825,50,394.3015842437744,9.166666666666666,0.9715612139917693,0.18333333333333332,7.0,112,886535215268,50,409.77357292175293,9.083333333333334,0.962391975308642,0.18166666666666667,6.75,113,312248258909,50,464.6944236755371,9.166666666666666,0.9652391975308642,0.18333333333333332,5.833333333333333,114,897057706678,50,415.75518894195557,2171.6382303237915,0.0014579296112060547
31,26,2.6,12,2,15,21,9,12,10,16,19,21,9,12,13,20,10,11,11,17,18,19,0,0,6.15,8.383333333333333,0.9699541446208111,0.16766666666666669,5,8.5,0.9690799529688418,0.17,6.916666666666667,15,119586514258,50,513.9025557041168,8.416666666666666,0.9835471781305112,0.16833333333333333,6.416666666666667,16,922485741825,50,432.67029643058777,8.583333333333334,0.9780041152263372,0.17166666666666666,4.666666666666667,17,886535215268,50,489.97713446617126,8.166666666666666,0.9546531452087006,0.16333333333333333,5.916666666666667,18,312248258909,50,574.4369976520538,8.25,0.9644863315696646,0.165,6.833333333333333,19,897057706678,50,526.4206008911133,2537.407585144043,0.0010709762573242188
32,186,18.6,12,2,9,16,17,21,18,20,17,21,11,15,15,21,17,20,18,21,19,21,11,20,14.433333333333332,18.516666666666666,0.9658551146384479,0.3703333333333333,5,18.583333333333332,0.9658936287477953,0.37166666666666665,14.166666666666666,145,119586514258,50,415.3587329387665,18.5,0.9660704365079364,0.37,15.75,146,922485741825,50,407.0268545150757,18.666666666666668,0.9691447310405643,0.37333333333333335,14.083333333333334,147,886535215268,50,360.01281929016113,18.5,0.9674135802469136,0.37,14.416666666666666,148,312248258909,50,389.5590012073517,18.333333333333332,0.9607531966490299,0.36666666666666664,13.75,149,897057706678,50,470.06586933135986,2042.0232772827148,470.22465348243713
33,54,5.4,12,2,19,21,9,17,17,21,9,14,13,15,19,21,17,21,14,18,0,0,0,0,7.5,9.933333333333334,0.9639109375,0.19866666666666666,5,10.0,0.97,0.2,7.916666666666667,150,119586514258,50,389.3893427848816,9.916666666666666,0.9522092013888888,0.19833333333333333,7.25,151,922485741825,50,505.1280481815338,9.75,0.9550486111111112,0.195,7.166666666666667,152,886535215268,50,515.803564786911,10.083333333333334,0.9826406249999999,0.20166666666666666,8.166666666666666,153,312248258909,50,308.46038937568665,9.916666666666666,0.9596562499999999,0.19833333333333333,7.0,154,897057706678,50,448.17670583724976,2166.958050966263,515.9529302120209
34,199,19.9,12,2,18,19,19,21,9,11,11,19,15,16,19,21,15,18,0,0,0,0,0,0,6.316666666666666,8.0,0.9517721560846557,0.16,5,8.0,0.9523660714285711,0.16,6.833333333333333,155,119586514258,50,395.7686605453491,8.0,0.9578505291005287,0.16,6.666666666666667,156,922485741825,50,395.5736129283905,8.083333333333334,0.9595271164021161,0.16166666666666665,6.5,157,886535215268,50,359.0001060962677,7.916666666666667,0.9489914021164018,0.15833333333333333,6.083333333333333,158,312248258909,50,406.01827239990234,8.0,0.9401256613756609,0.16,5.5,159,897057706678,50,432.41499304771423,1988.775645017624,432.56468057632446
35,12,1.2,12,2,18,21,10,19,16,18,17,21,17,21,13,20,16,21,16,21,14,16,10,19,5.2,8.15,0.9635341049382715,0.163,5,8.5,0.9861204365079365,0.17,4.75,160,119586514258,50,445.0987651348114,8.166666666666666,0.9481649029982362,0.16333333333333333,6.0,161,922485741825,50,746.3473918437958,8.083333333333334,0.9588321869488535,0.16166666666666665,4.5,162,886535215268,50,772.0460612773895,7.75,0.9674486992945326,0.155,4.916666666666667,163,312248258909,50,584.625988483429,8.25,0.9571042989417989,0.165,5.833333333333333,164,897057706678,50,660.8018655776978,3208.9200723171234,772.1914274692535
36,15,1.5,12,3,19,20,19,20,18,19,17,21,16,17,16,21,16,18,11,20,0,0,0,0,3.2833333333333328,4.366666666666666,0.9445169367283949,0.08733333333333333,5,4.583333333333333,0.9569403935185183,0.09166666666666666,3.75,165,119586514258,50,385.81461691856384,4.083333333333333,0.9487287808641973,0.08166666666666667,2.6666666666666665,166,922485741825,50,431.49032521247864,4.083333333333333,0.9389259259259257,0.08166666666666667,3.75,167,886535215268,50,414.20446252822876,4.333333333333333,0.9322961033950614,0.08666666666666667,3.25,168,312248258909,50,465.4264452457428,4.75,0.9456934799382712,0.095,3.0,169,897057706678,50,350.4274215698242,2047.3632714748383,465.574903011322
37,15,1.5,12,3,19,20,19,21,18,21,9,17,15,21,17,21,16,18,11,20,0,0,0,0,4.750000000000001,6.383333333333333,0.9642757523148147,0.12766666666666668,5,6.5,0.9561029128086418,0.13,4.416666666666667,170,119586514258,50,369.3744466304779,6.333333333333333,0.9495124421296295,0.12666666666666668,4.25,171,922485741825,50,584.8361372947693,6.25,0.9777314814814814,0.125,4.666666666666667,172,886535215268,50,348.42703342437744,6.25,0.9648075810185184,0.125,4.666666666666667,173,312248258909,50,405.9201726913452,6.583333333333333,0.9732243441358024,0.13166666666666665,5.75,174,897057706678,50,392.196316242218,2100.754106283188,585.0092012882233
